0,10.526315789473683,0.0,0.0,0.0,5.263157894736842,5.263157894736842,0.0,5.263157894736842,10.526315789473683,26.31578947368421,0.0,0.0,5.263157894736842,0.0,0.0,21.052631578947366,0.0,10.526315789473683,0.0,0.0,10.526315789473683,42.10526315789473,47.368421052631575,5.555555555555555,5.555555555555555,50.0,89.47368421052632,0.0,89.47368421052632,89.47368421052632,94.73684210526315,15.789473684210526,31.57894736842105,52.63157894736842,63.1578947368421,84.21052631578947,5.263157894736842,10.526315789473683,26.31578947368421,47.368421052631575,100.0,42.10526315789473,42.10526315789473,15.789473684210526,50.0,5.555555555555555,11.11111111111111,15.789473684210526,31.57894736842105,52.63157894736842,63.1578947368421,84.21052631578947,10.526315789473683,21.052631578947366,42.10526315789473,68.42105263157895,100.0,5.263157894736842,0.0,5.263157894736842,89.47368421052632,94.73684210526315,47.368421052631575,42.10526315789473,10.526315789473683,50.0,5.555555555555555,5.555555555555555,5.263157894736842,10.526315789473683,26.31578947368421,47.368421052631575,100.0,15.789473684210526,31.57894736842105,52.63157894736842,63.1578947368421,84.21052631578947,89.47368421052632,0.0,89.47368421052632,89.47368421052632,94.73684210526315,36.84210526315789,47.368421052631575,15.789473684210526,50.0,5.555555555555555,11.11111111111111,15.789473684210526,15.789473684210526,52.63157894736842,63.1578947368421,84.21052631578947,10.526315789473683,21.052631578947366,31.57894736842105,47.368421052631575,100.0,5.263157894736842,0.0,5.263157894736842,89.47368421052632,94.73684210526315,10.526315789473683,89.47368421052632,0.0,11.11111111111111,0.0,0.0,89.47368421052632,0.0,89.47368421052632,89.47368421052632,94.73684210526315,5.263157894736842,21.052631578947366,42.10526315789473,63.1578947368421,100.0,0.0,0.0,0.0,0.0,0.0,15.789473684210526,31.57894736842105,52.63157894736842,11.11111111111111,11.11111111111111,44.44444444444444,57.89473684210527,0.0,57.89473684210527,63.1578947368421,84.21052631578947,15.789473684210526,15.789473684210526,52.63157894736842,73.68421052631578,94.73684210526315,5.263157894736842,10.526315789473683,31.57894736842105,47.368421052631575,100.0,47.368421052631575,21.052631578947366,31.57894736842105,11.11111111111111,27.77777777777778,16.666666666666664,10.526315789473683,21.052631578947366,63.1578947368421,84.21052631578947,100.0,5.263157894736842,5.263157894736842,42.10526315789473,47.368421052631575,68.42105263157895,15.789473684210526,15.789473684210526,36.84210526315789,52.63157894736842,73.68421052631578,63.1578947368421,10.526315789473683,26.31578947368421,11.11111111111111,44.44444444444444,0.0,5.263157894736842,21.052631578947366,47.368421052631575,68.42105263157895,100.0,89.47368421052632,0.0,89.47368421052632,89.47368421052632,94.73684210526315,15.789473684210526,15.789473684210526,31.57894736842105,36.84210526315789,73.68421052631578
0,15.555555555555555,8.88888888888889,1.1111111111111112,0.0,2.2222222222222223,3.3333333333333335,0.0,3.3333333333333335,3.3333333333333335,4.444444444444445,0.0,8.88888888888889,7.777777777777778,1.1111111111111112,5.555555555555555,13.333333333333334,10.0,10.0,0.0,1.1111111111111112,20.0,51.11111111111111,28.888888888888886,17.97752808988764,15.730337078651685,31.46067415730337,5.555555555555555,37.77777777777778,52.22222222222223,72.22222222222221,96.66666666666667,1.1111111111111112,23.333333333333332,46.666666666666664,71.11111111111111,100.0,2.2222222222222223,15.555555555555555,40.0,77.77777777777779,97.77777777777777,60.0,27.77777777777778,12.222222222222221,35.95505617977528,13.48314606741573,6.741573033707865,1.1111111111111112,23.333333333333332,46.666666666666664,67.77777777777779,100.0,2.2222222222222223,16.666666666666664,56.666666666666664,77.77777777777779,96.66666666666667,18.88888888888889,20.0,51.11111111111111,71.11111111111111,81.11111111111111,30.0,50.0,20.0,31.46067415730337,17.97752808988764,15.730337078651685,2.2222222222222223,15.555555555555555,40.0,77.77777777777779,97.77777777777777,1.1111111111111112,23.333333333333332,44.44444444444444,67.77777777777779,100.0,5.555555555555555,37.77777777777778,52.22222222222223,72.22222222222221,96.66666666666667,43.333333333333336,44.44444444444444,12.222222222222221,35.95505617977528,11.235955056179774,8.98876404494382,1.1111111111111112,23.333333333333332,44.44444444444444,65.55555555555556,100.0,2.2222222222222223,17.77777777777778,55.55555555555556,82.22222222222221,97.77777777777777,18.88888888888889,20.0,51.11111111111111,71.11111111111111,81.11111111111111,8.88888888888889,90.0,1.1111111111111112,14.606741573033707,1.1235955056179776,1.1235955056179776,37.77777777777778,45.55555555555556,52.22222222222223,73.33333333333333,81.11111111111111,1.1111111111111112,22.22222222222222,46.666666666666664,74.44444444444444,100.0,50.0,0.0,0.0,0.0,50.0,35.55555555555556,35.55555555555556,28.888888888888886,29.213483146067414,19.101123595505616,23.595505617977526,1.1111111111111112,26.666666666666668,44.44444444444444,67.77777777777779,98.88888888888889,3.3333333333333335,28.888888888888886,55.55555555555556,76.66666666666667,100.0,2.2222222222222223,16.666666666666664,48.888888888888886,78.88888888888889,95.55555555555556,30.0,35.55555555555556,34.44444444444444,14.606741573033707,20.224719101123593,26.96629213483146,1.1111111111111112,25.555555555555554,44.44444444444444,68.88888888888889,98.88888888888889,2.2222222222222223,16.666666666666664,47.77777777777778,83.33333333333334,100.0,5.555555555555555,23.333333333333332,50.0,72.22222222222221,96.66666666666667,47.77777777777778,20.0,32.22222222222222,21.34831460674157,31.46067415730337,12.359550561797752,1.1111111111111112,18.88888888888889,36.666666666666664,68.88888888888889,98.88888888888889,5.555555555555555,37.77777777777778,52.22222222222223,72.22222222222221,96.66666666666667,3.3333333333333335,23.333333333333332,48.888888888888886,78.88888888888889,100.0
0,5.0,5.0,5.0,10.0,5.0,10.0,15.0,0.0,10.0,0.0,5.0,0.0,0.0,25.0,0.0,5.0,0.0,0.0,0.0,0.0,50.0,35.0,15.0,42.10526315789473,21.052631578947366,0.0,15.0,25.0,50.0,70.0,95.0,5.0,5.0,55.00000000000001,80.0,100.0,20.0,0.0,20.0,35.0,40.0,30.0,35.0,35.0,15.789473684210526,15.789473684210526,47.368421052631575,5.0,5.0,15.0,35.0,100.0,25.0,25.0,50.0,75.0,95.0,20.0,20.0,45.0,70.0,90.0,15.0,20.0,65.0,0.0,21.052631578947366,21.052631578947366,20.0,0.0,20.0,35.0,40.0,5.0,5.0,10.0,60.0,100.0,15.0,30.0,55.00000000000001,75.0,95.0,25.0,40.0,35.0,10.526315789473683,10.526315789473683,52.63157894736842,5.0,5.0,10.0,15.0,100.0,25.0,30.0,50.0,75.0,95.0,20.0,20.0,45.0,70.0,90.0,10.0,75.0,15.0,15.789473684210526,5.263157894736842,26.31578947368421,45.0,0.0,45.0,45.0,70.0,5.0,20.0,55.00000000000001,80.0,100.0,15.0,0.0,15.0,30.0,50.0,60.0,30.0,10.0,31.57894736842105,10.526315789473683,10.526315789473683,5.0,15.0,65.0,85.0,100.0,30.0,30.0,45.0,50.0,70.0,20.0,0.0,20.0,20.0,40.0,70.0,10.0,20.0,15.789473684210526,26.31578947368421,5.263157894736842,10.0,30.0,55.00000000000001,75.0,95.0,20.0,0.0,20.0,20.0,35.0,5.0,5.0,15.0,60.0,100.0,25.0,50.0,25.0,26.31578947368421,5.263157894736842,36.84210526315789,5.0,5.0,10.0,20.0,100.0,15.0,25.0,50.0,70.0,95.0,40.0,40.0,55.00000000000001,60.0,90.0
0,7.6923076923076925,0.0,0.0,0.0,7.6923076923076925,15.384615384615385,0.0,0.0,15.384615384615385,7.6923076923076925,0.0,0.0,0.0,7.6923076923076925,0.0,7.6923076923076925,15.384615384615385,7.6923076923076925,0.0,7.6923076923076925,23.076923076923077,53.84615384615385,23.076923076923077,33.33333333333333,8.333333333333332,8.333333333333332,46.15384615384615,0.0,46.15384615384615,76.92307692307693,100.0,7.6923076923076925,7.6923076923076925,53.84615384615385,69.23076923076923,92.3076923076923,23.076923076923077,0.0,23.076923076923077,30.76923076923077,38.46153846153847,46.15384615384615,23.076923076923077,30.76923076923077,8.333333333333332,50.0,16.666666666666664,7.6923076923076925,7.6923076923076925,53.84615384615385,69.23076923076923,92.3076923076923,30.76923076923077,0.0,30.76923076923077,38.46153846153847,100.0,23.076923076923077,23.076923076923077,46.15384615384615,61.53846153846154,76.92307692307693,30.76923076923077,46.15384615384615,23.076923076923077,25.0,8.333333333333332,33.33333333333333,23.076923076923077,23.076923076923077,30.76923076923077,38.46153846153847,61.53846153846154,7.6923076923076925,7.6923076923076925,53.84615384615385,69.23076923076923,92.3076923076923,46.15384615384615,0.0,46.15384615384615,76.92307692307693,100.0,46.15384615384615,23.076923076923077,30.76923076923077,8.333333333333332,50.0,16.666666666666664,7.6923076923076925,7.6923076923076925,53.84615384615385,69.23076923076923,92.3076923076923,30.76923076923077,0.0,30.76923076923077,38.46153846153847,100.0,23.076923076923077,23.076923076923077,46.15384615384615,61.53846153846154,76.92307692307693,15.384615384615385,84.61538461538461,0.0,33.33333333333333,0.0,0.0,46.15384615384615,0.0,46.15384615384615,46.15384615384615,76.92307692307693,7.6923076923076925,15.384615384615385,38.46153846153847,69.23076923076923,100.0,0.0,0.0,0.0,0.0,0.0,30.76923076923077,38.46153846153847,30.76923076923077,16.666666666666664,16.666666666666664,16.666666666666664,7.6923076923076925,7.6923076923076925,15.384615384615385,53.84615384615385,100.0,46.15384615384615,46.15384615384615,69.23076923076923,76.92307692307693,92.3076923076923,23.076923076923077,23.076923076923077,30.76923076923077,38.46153846153847,61.53846153846154,38.46153846153847,38.46153846153847,23.076923076923077,25.0,25.0,25.0,7.6923076923076925,7.6923076923076925,38.46153846153847,46.15384615384615,100.0,23.076923076923077,23.076923076923077,30.76923076923077,61.53846153846154,84.61538461538461,15.384615384615385,0.0,15.384615384615385,53.84615384615385,92.3076923076923,46.15384615384615,23.076923076923077,30.76923076923077,16.666666666666664,8.333333333333332,25.0,7.6923076923076925,7.6923076923076925,23.076923076923077,30.76923076923077,53.84615384615385,46.15384615384615,0.0,46.15384615384615,76.92307692307693,100.0,61.53846153846154,61.53846153846154,69.23076923076923,84.61538461538461,92.3076923076923
0,14.285714285714285,0.0,0.0,0.0,14.285714285714285,14.285714285714285,0.0,21.428571428571427,0.0,14.285714285714285,0.0,0.0,7.142857142857142,0.0,0.0,14.285714285714285,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,53.84615384615385,0.0,0.0,0.0,0.0,0.0,21.428571428571427,21.428571428571427,50.0,71.42857142857143,100.0,7.142857142857142,7.142857142857142,35.714285714285715,64.28571428571429,92.85714285714286,50.0,35.714285714285715,14.285714285714285,46.15384615384615,7.6923076923076925,15.384615384615385,21.428571428571427,21.428571428571427,50.0,71.42857142857143,100.0,14.285714285714285,14.285714285714285,35.714285714285715,42.857142857142854,85.71428571428571,7.142857142857142,0.0,7.142857142857142,7.142857142857142,92.85714285714286,50.0,50.0,0.0,53.84615384615385,0.0,0.0,7.142857142857142,7.142857142857142,35.714285714285715,64.28571428571429,92.85714285714286,21.428571428571427,21.428571428571427,50.0,71.42857142857143,100.0,0.0,0.0,0.0,0.0,0.0,42.857142857142854,42.857142857142854,14.285714285714285,46.15384615384615,7.6923076923076925,15.384615384615385,21.428571428571427,21.428571428571427,57.14285714285714,71.42857142857143,100.0,14.285714285714285,14.285714285714285,35.714285714285715,42.857142857142854,85.71428571428571,7.142857142857142,0.0,7.142857142857142,7.142857142857142,92.85714285714286,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,21.428571428571427,50.0,71.42857142857143,100.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,14.285714285714285,57.14285714285714,15.384615384615385,38.46153846153847,15.384615384615385,21.428571428571427,21.428571428571427,57.14285714285714,71.42857142857143,100.0,50.0,0.0,50.0,50.0,78.57142857142857,7.142857142857142,14.285714285714285,35.714285714285715,64.28571428571429,92.85714285714286,28.57142857142857,35.714285714285715,35.714285714285715,7.6923076923076925,23.076923076923077,30.76923076923077,57.14285714285714,57.14285714285714,64.28571428571429,71.42857142857143,85.71428571428571,7.142857142857142,7.142857142857142,14.285714285714285,35.714285714285715,92.85714285714286,21.428571428571427,21.428571428571427,28.57142857142857,50.0,100.0,78.57142857142857,0.0,21.428571428571427,0.0,46.15384615384615,0.0,7.142857142857142,14.285714285714285,42.857142857142854,71.42857142857143,100.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,28.57142857142857,50.0,78.57142857142857
0,6.493506493506493,7.792207792207792,6.493506493506493,6.493506493506493,2.5974025974025974,7.792207792207792,2.5974025974025974,6.493506493506493,7.792207792207792,14.285714285714285,0.0,5.194805194805195,1.2987012987012987,2.5974025974025974,1.2987012987012987,2.5974025974025974,3.896103896103896,12.987012987012985,0.0,1.2987012987012987,29.87012987012987,25.97402597402597,44.15584415584416,11.842105263157894,27.631578947368425,23.684210526315788,7.792207792207792,20.77922077922078,41.55844155844156,72.72727272727273,94.8051948051948,1.2987012987012987,29.87012987012987,49.35064935064935,66.23376623376623,98.7012987012987,3.896103896103896,19.480519480519483,54.54545454545454,75.32467532467533,100.0,36.36363636363637,48.05194805194805,15.584415584415584,34.21052631578947,10.526315789473683,21.052631578947366,1.2987012987012987,25.97402597402597,46.75324675324675,66.23376623376623,100.0,3.896103896103896,22.07792207792208,44.15584415584416,75.32467532467533,96.1038961038961,11.688311688311687,36.36363636363637,53.246753246753244,76.62337662337663,97.40259740259741,45.45454545454545,22.07792207792208,32.467532467532465,19.736842105263158,31.57894736842105,10.526315789473683,3.896103896103896,19.480519480519483,53.246753246753244,75.32467532467533,100.0,1.2987012987012987,25.97402597402597,46.75324675324675,55.84415584415584,98.7012987012987,7.792207792207792,22.07792207792208,42.857142857142854,76.62337662337663,97.40259740259741,27.27272727272727,57.14285714285714,15.584415584415584,26.31578947368421,9.210526315789473,22.36842105263158,1.2987012987012987,25.97402597402597,41.55844155844156,55.84415584415584,98.7012987012987,3.896103896103896,22.07792207792208,54.54545454545454,79.22077922077922,100.0,11.688311688311687,36.36363636363637,53.246753246753244,76.62337662337663,97.40259740259741,9.090909090909092,77.92207792207793,12.987012987012985,14.473684210526317,3.9473684210526314,19.736842105263158,11.688311688311687,11.688311688311687,36.36363636363637,62.33766233766234,94.8051948051948,1.2987012987012987,24.675324675324674,49.35064935064935,74.02597402597402,100.0,12.987012987012985,20.77922077922078,61.038961038961034,72.72727272727273,93.5064935064935,32.467532467532465,28.57142857142857,38.961038961038966,17.105263157894736,23.684210526315788,26.31578947368421,1.2987012987012987,28.57142857142857,37.66233766233766,55.84415584415584,98.7012987012987,6.493506493506493,16.883116883116884,57.14285714285714,72.72727272727273,100.0,3.896103896103896,23.376623376623375,54.54545454545454,75.32467532467533,96.1038961038961,41.55844155844156,35.064935064935064,23.376623376623375,36.84210526315789,18.421052631578945,17.105263157894736,2.5974025974025974,23.376623376623375,48.05194805194805,74.02597402597402,98.7012987012987,3.896103896103896,19.480519480519483,53.246753246753244,79.22077922077922,100.0,1.2987012987012987,22.07792207792208,46.75324675324675,66.23376623376623,87.01298701298701,58.44155844155844,29.87012987012987,11.688311688311687,34.21052631578947,18.421052631578945,5.263157894736842,1.2987012987012987,23.376623376623375,49.35064935064935,70.12987012987013,100.0,7.792207792207792,20.77922077922078,41.55844155844156,72.72727272727273,94.8051948051948,14.285714285714285,25.97402597402597,50.649350649350644,66.23376623376623,97.40259740259741
0,12.5,15.0,2.5,0.0,0.0,15.0,5.0,2.5,2.5,10.0,0.0,7.5,0.0,0.0,10.0,5.0,5.0,5.0,0.0,2.5,22.5,45.0,32.5,17.94871794871795,15.384615384615385,20.51282051282051,10.0,30.0,62.5,77.5,100.0,2.5,20.0,37.5,60.0,85.0,7.5,15.0,50.0,75.0,95.0,55.00000000000001,25.0,20.0,28.205128205128204,25.64102564102564,10.256410256410255,2.5,17.5,40.0,67.5,95.0,12.5,15.0,55.00000000000001,77.5,100.0,30.0,32.5,57.49999999999999,72.5,97.5,35.0,37.5,27.500000000000004,17.94871794871795,17.94871794871795,20.51282051282051,7.5,15.0,52.5,75.0,95.0,2.5,17.5,35.0,60.0,85.0,10.0,30.0,57.49999999999999,77.5,100.0,40.0,40.0,20.0,25.64102564102564,17.94871794871795,17.94871794871795,2.5,17.5,35.0,60.0,85.0,7.5,27.500000000000004,55.00000000000001,87.5,100.0,30.0,32.5,57.49999999999999,72.5,97.5,12.5,85.0,2.5,25.64102564102564,0.0,5.128205128205128,30.0,30.0,57.49999999999999,65.0,97.5,2.5,22.5,47.5,72.5,100.0,10.0,0.0,0.0,0.0,10.0,52.5,27.500000000000004,20.0,33.33333333333333,12.82051282051282,17.94871794871795,2.5,32.5,57.49999999999999,70.0,100.0,5.0,7.5,30.0,50.0,95.0,12.5,15.0,52.5,72.5,92.5,40.0,30.0,30.0,20.51282051282051,23.076923076923077,15.384615384615385,2.5,30.0,45.0,57.49999999999999,97.5,5.0,22.5,50.0,87.5,95.0,10.0,20.0,60.0,70.0,100.0,60.0,22.5,17.5,30.76923076923077,28.205128205128204,2.564102564102564,2.5,25.0,50.0,75.0,95.0,10.0,30.0,62.5,77.5,100.0,5.0,5.0,22.5,35.0,72.5
0,0.0,11.76470588235294,0.0,0.0,11.76470588235294,0.0,0.0,17.647058823529413,17.647058823529413,17.647058823529413,0.0,0.0,0.0,0.0,5.88235294117647,5.88235294117647,11.76470588235294,0.0,0.0,0.0,23.52941176470588,17.647058823529413,58.82352941176471,6.25,18.75,31.25,41.17647058823529,41.17647058823529,47.05882352941176,88.23529411764706,94.11764705882352,17.647058823529413,0.0,17.647058823529413,70.58823529411765,82.35294117647058,5.88235294117647,11.76470588235294,35.294117647058826,58.82352941176471,100.0,29.411764705882355,35.294117647058826,35.294117647058826,31.25,12.5,18.75,17.647058823529413,17.647058823529413,64.70588235294117,70.58823529411765,100.0,11.76470588235294,11.76470588235294,29.411764705882355,35.294117647058826,76.47058823529412,5.88235294117647,5.88235294117647,47.05882352941176,52.94117647058824,94.11764705882352,58.82352941176471,17.647058823529413,23.52941176470588,31.25,18.75,6.25,5.88235294117647,11.76470588235294,35.294117647058826,58.82352941176471,100.0,17.647058823529413,0.0,17.647058823529413,70.58823529411765,82.35294117647058,41.17647058823529,41.17647058823529,47.05882352941176,88.23529411764706,94.11764705882352,17.647058823529413,47.05882352941176,35.294117647058826,31.25,6.25,25.0,17.647058823529413,0.0,17.647058823529413,70.58823529411765,82.35294117647058,11.76470588235294,23.52941176470588,35.294117647058826,64.70588235294117,100.0,5.88235294117647,5.88235294117647,47.05882352941176,52.94117647058824,94.11764705882352,23.52941176470588,76.47058823529412,0.0,25.0,0.0,0.0,41.17647058823529,41.17647058823529,47.05882352941176,88.23529411764706,94.11764705882352,5.88235294117647,17.647058823529413,35.294117647058826,64.70588235294117,100.0,0.0,0.0,0.0,0.0,0.0,5.88235294117647,47.05882352941176,47.05882352941176,6.25,6.25,37.5,41.17647058823529,0.0,0.0,0.0,41.17647058823529,17.647058823529413,47.05882352941176,70.58823529411765,88.23529411764706,100.0,5.88235294117647,11.76470588235294,29.411764705882355,52.94117647058824,76.47058823529412,41.17647058823529,52.94117647058824,5.88235294117647,25.0,0.0,12.5,23.52941176470588,23.52941176470588,35.294117647058826,47.05882352941176,94.11764705882352,5.88235294117647,11.76470588235294,52.94117647058824,64.70588235294117,100.0,70.58823529411765,0.0,0.0,0.0,70.58823529411765,58.82352941176471,23.52941176470588,17.647058823529413,18.75,31.25,6.25,5.88235294117647,11.76470588235294,35.294117647058826,58.82352941176471,100.0,41.17647058823529,41.17647058823529,47.05882352941176,88.23529411764706,94.11764705882352,17.647058823529413,0.0,17.647058823529413,70.58823529411765,82.35294117647058
0,2.7777777777777777,5.555555555555555,8.333333333333332,2.7777777777777777,8.333333333333332,5.555555555555555,0.0,2.7777777777777777,13.88888888888889,8.333333333333332,0.0,5.555555555555555,11.11111111111111,0.0,5.555555555555555,11.11111111111111,0.0,5.555555555555555,2.7777777777777777,0.0,36.11111111111111,30.555555555555557,33.33333333333333,31.428571428571427,28.57142857142857,22.857142857142858,2.7777777777777777,19.444444444444446,36.11111111111111,55.55555555555556,83.33333333333334,8.333333333333332,16.666666666666664,52.77777777777778,86.11111111111111,100.0,5.555555555555555,27.77777777777778,50.0,75.0,97.22222222222221,44.44444444444444,25.0,30.555555555555557,14.285714285714285,45.714285714285715,17.142857142857142,8.333333333333332,22.22222222222222,52.77777777777778,80.55555555555556,100.0,2.7777777777777777,5.555555555555555,27.77777777777778,33.33333333333333,69.44444444444444,11.11111111111111,25.0,55.55555555555556,75.0,97.22222222222221,33.33333333333333,30.555555555555557,36.11111111111111,22.857142857142858,28.57142857142857,31.428571428571427,5.555555555555555,27.77777777777778,50.0,75.0,97.22222222222221,8.333333333333332,16.666666666666664,52.77777777777778,86.11111111111111,100.0,2.7777777777777777,19.444444444444446,36.11111111111111,55.55555555555556,83.33333333333334,27.77777777777778,41.66666666666667,30.555555555555557,14.285714285714285,34.285714285714285,28.57142857142857,19.444444444444446,22.22222222222222,58.333333333333336,77.77777777777779,100.0,2.7777777777777777,8.333333333333332,30.555555555555557,52.77777777777778,88.88888888888889,11.11111111111111,25.0,55.55555555555556,75.0,97.22222222222221,19.444444444444446,69.44444444444444,11.11111111111111,37.142857142857146,2.857142857142857,11.428571428571429,11.11111111111111,11.11111111111111,36.11111111111111,55.55555555555556,83.33333333333334,5.555555555555555,30.555555555555557,52.77777777777778,75.0,100.0,2.7777777777777777,2.7777777777777777,19.444444444444446,22.22222222222222,77.77777777777779,27.77777777777778,33.33333333333333,38.88888888888889,25.71428571428571,20.0,25.71428571428571,19.444444444444446,22.22222222222222,47.22222222222222,69.44444444444444,94.44444444444444,2.7777777777777777,25.0,50.0,80.55555555555556,100.0,5.555555555555555,13.88888888888889,33.33333333333333,66.66666666666666,97.22222222222221,33.33333333333333,25.0,41.66666666666667,22.857142857142858,31.428571428571427,22.857142857142858,2.7777777777777777,11.11111111111111,30.555555555555557,55.55555555555556,94.44444444444444,27.77777777777778,33.33333333333333,63.888888888888886,75.0,97.22222222222221,8.333333333333332,19.444444444444446,47.22222222222222,72.22222222222221,100.0,41.66666666666667,36.11111111111111,22.22222222222222,37.142857142857146,14.285714285714285,22.857142857142858,5.555555555555555,27.77777777777778,58.333333333333336,75.0,97.22222222222221,2.7777777777777777,19.444444444444446,36.11111111111111,55.55555555555556,83.33333333333334,8.333333333333332,16.666666666666664,44.44444444444444,86.11111111111111,100.0
0,18.181818181818183,6.0606060606060606,3.0303030303030303,0.0,9.090909090909092,12.121212121212121,0.0,6.0606060606060606,18.181818181818183,6.0606060606060606,3.0303030303030303,6.0606060606060606,0.0,0.0,0.0,9.090909090909092,0.0,3.0303030303030303,0.0,0.0,27.27272727272727,39.39393939393939,33.33333333333333,21.875,21.875,31.25,9.090909090909092,21.21212121212121,45.45454545454545,69.6969696969697,93.93939393939394,3.0303030303030303,15.151515151515152,48.484848484848484,60.60606060606061,96.96969696969697,6.0606060606060606,18.181818181818183,33.33333333333333,75.75757575757575,100.0,48.484848484848484,21.21212121212121,30.303030303030305,21.875,34.375,9.375,3.0303030303030303,36.36363636363637,54.54545454545454,78.78787878787878,100.0,24.242424242424242,24.242424242424242,39.39393939393939,69.6969696969697,87.87878787878788,6.0606060606060606,9.090909090909092,30.303030303030305,45.45454545454545,93.93939393939394,33.33333333333333,39.39393939393939,27.27272727272727,31.25,21.875,21.875,6.0606060606060606,18.181818181818183,33.33333333333333,75.75757575757575,100.0,3.0303030303030303,15.151515151515152,48.484848484848484,60.60606060606061,96.96969696969697,9.090909090909092,21.21212121212121,45.45454545454545,69.6969696969697,93.93939393939394,42.42424242424242,27.27272727272727,30.303030303030305,28.125,31.25,12.5,3.0303030303030303,15.151515151515152,51.515151515151516,63.63636363636363,96.96969696969697,24.242424242424242,27.27272727272727,66.66666666666666,75.75757575757575,100.0,6.0606060606060606,9.090909090909092,30.303030303030305,45.45454545454545,93.93939393939394,18.181818181818183,78.78787878787878,3.0303030303030303,34.375,3.125,3.125,9.090909090909092,9.090909090909092,45.45454545454545,57.57575757575758,93.93939393939394,3.0303030303030303,24.242424242424242,48.484848484848484,69.6969696969697,100.0,90.9090909090909,0.0,0.0,0.0,90.9090909090909,39.39393939393939,33.33333333333333,27.27272727272727,25.0,34.375,9.375,3.0303030303030303,15.151515151515152,42.42424242424242,63.63636363636363,90.9090909090909,9.090909090909092,21.21212121212121,57.57575757575758,84.84848484848484,100.0,6.0606060606060606,18.181818181818183,30.303030303030305,39.39393939393939,87.87878787878788,45.45454545454545,24.242424242424242,30.303030303030305,28.125,40.625,18.75,9.090909090909092,21.21212121212121,51.515151515151516,72.72727272727273,93.93939393939394,6.0606060606060606,18.181818181818183,33.33333333333333,81.81818181818183,100.0,3.0303030303030303,12.121212121212121,48.484848484848484,60.60606060606061,96.96969696969697,60.60606060606061,27.27272727272727,12.121212121212121,34.375,15.625,9.375,3.0303030303030303,18.181818181818183,42.42424242424242,72.72727272727273,100.0,9.090909090909092,21.21212121212121,45.45454545454545,69.6969696969697,93.93939393939394,30.303030303030305,30.303030303030305,48.484848484848484,60.60606060606061,96.96969696969697
0,15.384615384615385,0.0,0.0,0.0,15.384615384615385,15.384615384615385,0.0,23.076923076923077,7.6923076923076925,15.384615384615385,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,7.6923076923076925,38.46153846153847,53.84615384615385,8.333333333333332,8.333333333333332,41.66666666666667,53.84615384615385,0.0,0.0,0.0,53.84615384615385,23.076923076923077,23.076923076923077,30.76923076923077,46.15384615384615,84.61538461538461,7.6923076923076925,7.6923076923076925,38.46153846153847,69.23076923076923,100.0,38.46153846153847,38.46153846153847,23.076923076923077,41.66666666666667,8.333333333333332,25.0,23.076923076923077,23.076923076923077,30.76923076923077,46.15384615384615,84.61538461538461,15.384615384615385,15.384615384615385,38.46153846153847,61.53846153846154,92.3076923076923,7.6923076923076925,0.0,7.6923076923076925,53.84615384615385,100.0,53.84615384615385,38.46153846153847,7.6923076923076925,41.66666666666667,8.333333333333332,8.333333333333332,7.6923076923076925,7.6923076923076925,38.46153846153847,69.23076923076923,100.0,23.076923076923077,23.076923076923077,30.76923076923077,46.15384615384615,84.61538461538461,53.84615384615385,0.0,0.0,0.0,53.84615384615385,38.46153846153847,38.46153846153847,23.076923076923077,41.66666666666667,8.333333333333332,25.0,23.076923076923077,23.076923076923077,30.76923076923077,46.15384615384615,84.61538461538461,15.384615384615385,15.384615384615385,38.46153846153847,61.53846153846154,92.3076923076923,7.6923076923076925,0.0,7.6923076923076925,53.84615384615385,100.0,7.6923076923076925,92.3076923076923,0.0,16.666666666666664,0.0,0.0,53.84615384615385,0.0,0.0,0.0,53.84615384615385,7.6923076923076925,23.076923076923077,46.15384615384615,76.92307692307693,100.0,0.0,0.0,0.0,0.0,0.0,30.76923076923077,15.384615384615385,53.84615384615385,16.666666666666664,33.33333333333333,16.666666666666664,23.076923076923077,23.076923076923077,30.76923076923077,46.15384615384615,84.61538461538461,53.84615384615385,0.0,53.84615384615385,53.84615384615385,76.92307692307693,7.6923076923076925,7.6923076923076925,38.46153846153847,69.23076923076923,100.0,38.46153846153847,38.46153846153847,23.076923076923077,16.666666666666664,16.666666666666664,16.666666666666664,15.384615384615385,15.384615384615385,30.76923076923077,38.46153846153847,53.84615384615385,7.6923076923076925,7.6923076923076925,61.53846153846154,69.23076923076923,100.0,23.076923076923077,0.0,23.076923076923077,76.92307692307693,84.61538461538461,84.61538461538461,7.6923076923076925,7.6923076923076925,16.666666666666664,16.666666666666664,0.0,7.6923076923076925,15.384615384615385,38.46153846153847,69.23076923076923,100.0,53.84615384615385,0.0,0.0,0.0,53.84615384615385,76.92307692307693,0.0,0.0,0.0,76.92307692307693
